2018-12-14 06:54:30.040936, 400, 121
2018-12-14 06:54:31.147336, 400, 128
2018-12-14 06:54:32.253691, 400, 117
2018-12-14 06:54:33.359929, 400, 126
2018-12-14 06:54:34.466191, 400, 125
2018-12-14 06:54:35.572551, 400, 122
2018-12-14 06:54:36.678820, 400, 113
2018-12-14 06:54:37.785127, 400, 125
2018-12-14 06:54:38.891466, 400, 117
2018-12-14 06:54:39.997779, 400, 119
2018-12-14 06:54:41.104025, 400, 119
**** Baseline values: 2018-12-14 06:54:41.104025, 0x8a7e, 0x973c
2018-12-14 06:54:42.235201, 400, 122
2018-12-14 06:54:43.341469, 400, 117
2018-12-14 06:54:44.447930, 400, 126
2018-12-14 06:54:45.554186, 400, 122
2018-12-14 06:54:46.660454, 400, 121
2018-12-14 06:54:47.766673, 400, 125
2018-12-14 06:54:48.873199, 400, 125
2018-12-14 06:54:49.979505, 400, 117
2018-12-14 06:54:51.084953, 400, 113
2018-12-14 06:54:52.191127, 400, 114
2018-12-14 06:54:53.297572, 400, 121
2018-12-14 06:54:54.403859, 400, 120
2018-12-14 06:54:55.510113, 400, 120
2018-12-14 06:54:56.616488, 400, 119
2018-12-14 06:54:57.722956, 400, 120
2018-12-14 06:54:58.829213, 400, 121
2018-12-14 06:54:59.935562, 400, 119
2018-12-14 06:55:01.041893, 400, 119
2018-12-14 06:55:02.148280, 400, 119
2018-12-14 06:55:03.254565, 400, 124
2018-12-14 06:55:04.361126, 400, 118
2018-12-14 06:55:05.467226, 400, 107
2018-12-14 06:55:06.573456, 400, 120
2018-12-14 06:55:07.679696, 400, 126
2018-12-14 06:55:08.785858, 400, 125
2018-12-14 06:55:09.892336, 400, 119
2018-12-14 06:55:10.998558, 400, 115
2018-12-14 06:55:12.104689, 400, 118
2018-12-14 06:55:13.210906, 400, 117
2018-12-14 06:55:14.317383, 400, 122
2018-12-14 06:55:15.423609, 400, 129
2018-12-14 06:55:16.529736, 400, 117
2018-12-14 06:55:17.636115, 400, 118
2018-12-14 06:55:18.742342, 400, 121
2018-12-14 06:55:19.848595, 400, 122
2018-12-14 06:55:20.952793, 400, 113
2018-12-14 06:55:22.059054, 400, 125
2018-12-14 06:55:23.165348, 400, 118
2018-12-14 06:55:24.271712, 400, 110
2018-12-14 06:55:25.377881, 400, 114
2018-12-14 06:55:26.484166, 400, 128
2018-12-14 06:55:27.590384, 400, 113
2018-12-14 06:55:28.696583, 400, 120
2018-12-14 06:55:29.803126, 400, 114
2018-12-14 06:55:30.909553, 400, 118
2018-12-14 06:55:32.015757, 400, 123
2018-12-14 06:55:33.121965, 400, 119
2018-12-14 06:55:34.228258, 400, 122
2018-12-14 06:55:35.334698, 400, 118
2018-12-14 06:55:36.441031, 400, 126
2018-12-14 06:55:37.547152, 400, 120
2018-12-14 06:55:38.653515, 400, 112
2018-12-14 06:55:39.759529, 400, 123
2018-12-14 06:55:40.865773, 400, 120
2018-12-14 06:55:41.972146, 400, 126
2018-12-14 06:55:43.078482, 400, 116
2018-12-14 06:55:44.184728, 400, 115
2018-12-14 06:55:45.290975, 400, 108
2018-12-14 06:55:46.397343, 400, 120
2018-12-14 06:55:47.503686, 400, 116
2018-12-14 06:55:48.609865, 400, 117
**** Baseline values: 2018-12-14 06:55:48.609865, 0x8a7e, 0x973c
2018-12-14 06:55:49.741230, 400, 118
2018-12-14 06:55:50.847576, 400, 112
2018-12-14 06:55:51.953925, 400, 123
2018-12-14 06:55:53.060147, 400, 126
2018-12-14 06:55:54.166506, 400, 127
2018-12-14 06:55:55.272836, 400, 119
2018-12-14 06:55:56.379345, 400, 113
2018-12-14 06:55:57.485685, 400, 105
2018-12-14 06:55:58.591893, 400, 121
2018-12-14 06:55:59.698213, 400, 117
2018-12-14 06:56:00.804465, 400, 116
2018-12-14 06:56:01.910925, 400, 111
2018-12-14 06:56:03.017118, 400, 116
2018-12-14 06:56:04.123473, 400, 125
2018-12-14 06:56:05.229739, 400, 121
2018-12-14 06:56:06.335930, 400, 125
2018-12-14 06:56:07.442285, 400, 107
2018-12-14 06:56:08.548600, 400, 118
2018-12-14 06:56:09.654877, 400, 121
2018-12-14 06:56:10.761048, 400, 116
2018-12-14 06:56:11.867457, 400, 120
2018-12-14 06:56:12.973820, 400, 120
2018-12-14 06:56:14.079620, 400, 125
2018-12-14 06:56:15.185984, 400, 125
2018-12-14 06:56:16.292295, 400, 112
2018-12-14 06:56:17.398818, 400, 117
2018-12-14 06:56:18.505072, 400, 121
2018-12-14 06:56:19.611427, 400, 117
2018-12-14 06:56:20.716190, 400, 116
2018-12-14 06:56:21.822538, 400, 113
2018-12-14 06:56:22.928780, 400, 118
2018-12-14 06:56:24.035247, 400, 123
2018-12-14 06:56:25.141589, 400, 120
2018-12-14 06:56:26.247782, 400, 121
2018-12-14 06:56:27.354150, 400, 125
2018-12-14 06:56:28.460470, 400, 117
2018-12-14 06:56:29.566774, 400, 127
2018-12-14 06:56:30.672965, 400, 124
2018-12-14 06:56:31.779221, 400, 113
2018-12-14 06:56:32.885512, 400, 132
2018-12-14 06:56:33.991947, 400, 122
2018-12-14 06:56:35.098157, 400, 125
2018-12-14 06:56:36.204446, 400, 118
2018-12-14 06:56:37.310755, 400, 120
2018-12-14 06:56:38.417138, 400, 115
2018-12-14 06:56:39.523426, 400, 120
2018-12-14 06:56:40.629525, 400, 117
2018-12-14 06:56:41.735771, 400, 124
2018-12-14 06:56:42.842178, 400, 117
2018-12-14 06:56:43.948502, 400, 126
2018-12-14 06:56:45.054817, 400, 126
2018-12-14 06:56:46.161154, 400, 123
2018-12-14 06:56:47.267576, 400, 121
2018-12-14 06:56:48.373848, 400, 122
2018-12-14 06:56:49.480206, 400, 129
2018-12-14 06:56:50.586574, 400, 122
2018-12-14 06:56:51.692916, 400, 123
2018-12-14 06:56:52.799208, 400, 128
2018-12-14 06:56:53.905720, 400, 127
2018-12-14 06:56:55.012092, 400, 115
2018-12-14 06:56:56.118367, 400, 117
**** Baseline values: 2018-12-14 06:56:56.118367, 0x8a7f, 0x973c
2018-12-14 06:56:57.249362, 400, 126
2018-12-14 06:56:58.359778, 400, 126
2018-12-14 06:56:59.466397, 400, 126
2018-12-14 06:57:00.572658, 400, 108
2018-12-14 06:57:01.678948, 400, 124
2018-12-14 06:57:02.785202, 400, 122
2018-12-14 06:57:03.891722, 400, 117
2018-12-14 06:57:04.997999, 400, 120
2018-12-14 06:57:06.104341, 400, 117
2018-12-14 06:57:07.210598, 400, 118
2018-12-14 06:57:08.316861, 400, 120
2018-12-14 06:57:09.423181, 400, 124
2018-12-14 06:57:10.529402, 400, 120
2018-12-14 06:57:11.635778, 400, 121
2018-12-14 06:57:12.742034, 400, 129
2018-12-14 06:57:13.848413, 400, 124
2018-12-14 06:57:14.954599, 400, 128
2018-12-14 06:57:16.060977, 400, 123
2018-12-14 06:57:17.167258, 400, 125
2018-12-14 06:57:18.273450, 400, 123
2018-12-14 06:57:19.379889, 400, 127
2018-12-14 06:57:20.486906, 400, 129
2018-12-14 06:57:21.593183, 400, 127
2018-12-14 06:57:22.699420, 400, 124
2018-12-14 06:57:23.805786, 400, 114
2018-12-14 06:57:24.912382, 400, 121
2018-12-14 06:57:26.018796, 400, 117
2018-12-14 06:57:27.125086, 400, 125
2018-12-14 06:57:28.231416, 400, 111
2018-12-14 06:57:29.337657, 400, 122
2018-12-14 06:57:30.443885, 400, 119
2018-12-14 06:57:31.550348, 400, 121
2018-12-14 06:57:32.656678, 400, 125
2018-12-14 06:57:33.762976, 400, 118
2018-12-14 06:57:34.869228, 400, 123
2018-12-14 06:57:35.975665, 400, 116
2018-12-14 06:57:37.081983, 400, 123
2018-12-14 06:57:38.188315, 400, 122
2018-12-14 06:57:39.294510, 400, 128
2018-12-14 06:57:40.400894, 400, 130
2018-12-14 06:57:41.507268, 400, 132
2018-12-14 06:57:42.613468, 400, 129
2018-12-14 06:57:43.719798, 400, 121
2018-12-14 06:57:44.826126, 400, 124
2018-12-14 06:57:45.932572, 400, 129
2018-12-14 06:57:47.038825, 400, 125
2018-12-14 06:57:48.145201, 400, 118
2018-12-14 06:57:49.251557, 400, 123
2018-12-14 06:57:50.357752, 400, 121
2018-12-14 06:57:51.464203, 400, 119
2018-12-14 06:57:52.570505, 400, 126
2018-12-14 06:57:53.676770, 400, 124
2018-12-14 06:57:54.782957, 400, 129
2018-12-14 06:57:55.889246, 400, 132
2018-12-14 06:57:56.995995, 400, 122
2018-12-14 06:57:58.102463, 400, 134
2018-12-14 06:57:59.208679, 400, 120
2018-12-14 06:58:00.314956, 400, 124
2018-12-14 06:58:01.421221, 400, 123
2018-12-14 06:58:02.527524, 400, 117
2018-12-14 06:58:03.633900, 400, 125
**** Baseline values: 2018-12-14 06:58:03.633900, 0x8a80, 0x973c
2018-12-14 06:58:04.765100, 400, 112
2018-12-14 06:58:05.871430, 400, 117
2018-12-14 06:58:06.977828, 400, 118
2018-12-14 06:58:08.084046, 400, 119
2018-12-14 06:58:09.190388, 400, 118
2018-12-14 06:58:10.296716, 400, 129
2018-12-14 06:58:11.403024, 400, 114
2018-12-14 06:58:12.509251, 400, 121
2018-12-14 06:58:13.615650, 400, 115
2018-12-14 06:58:14.721975, 400, 111
2018-12-14 06:58:15.828152, 400, 125
2018-12-14 06:58:16.934738, 400, 110
2018-12-14 06:58:18.041113, 400, 120
2018-12-14 06:58:19.147469, 400, 119
2018-12-14 06:58:20.253705, 400, 117
2018-12-14 06:58:21.359526, 400, 112
2018-12-14 06:58:22.465983, 400, 118
2018-12-14 06:58:23.572382, 400, 119
2018-12-14 06:58:24.678673, 400, 123
2018-12-14 06:58:25.784868, 400, 117
2018-12-14 06:58:26.891189, 400, 120
2018-12-14 06:58:27.997730, 400, 120
2018-12-14 06:58:29.104068, 400, 116
2018-12-14 06:58:30.210315, 400, 123
2018-12-14 06:58:31.316613, 400, 120
2018-12-14 06:58:32.423042, 400, 124
2018-12-14 06:58:33.529208, 400, 125
2018-12-14 06:58:34.635573, 400, 124
2018-12-14 06:58:35.741932, 400, 128
2018-12-14 06:58:36.848215, 400, 123
2018-12-14 06:58:37.954494, 400, 119
2018-12-14 06:58:39.060989, 400, 124
2018-12-14 06:58:40.167309, 400, 120
2018-12-14 06:58:41.273583, 400, 119
2018-12-14 06:58:42.379994, 400, 120
2018-12-14 06:58:43.486319, 400, 113
2018-12-14 06:58:44.592649, 400, 116
2018-12-14 06:58:45.698853, 400, 120
2018-12-14 06:58:46.805260, 400, 111
2018-12-14 06:58:47.911594, 400, 119
2018-12-14 06:58:49.018028, 400, 120
2018-12-14 06:58:50.124324, 400, 112
2018-12-14 06:58:51.230605, 400, 121
2018-12-14 06:58:52.336924, 400, 125
2018-12-14 06:58:53.443433, 400, 128
2018-12-14 06:58:54.549518, 400, 128
2018-12-14 06:58:55.655733, 400, 123
2018-12-14 06:58:56.762147, 400, 130
2018-12-14 06:58:57.868399, 400, 124
2018-12-14 06:58:58.974625, 400, 122
2018-12-14 06:59:00.080967, 400, 120
2018-12-14 06:59:01.187277, 400, 133
2018-12-14 06:59:02.293555, 400, 130
2018-12-14 06:59:03.399801, 400, 134
2018-12-14 06:59:04.506158, 400, 132
2018-12-14 06:59:05.612820, 400, 124
2018-12-14 06:59:06.719050, 400, 123
2018-12-14 06:59:07.825548, 400, 117
2018-12-14 06:59:08.931923, 400, 118
2018-12-14 06:59:10.038321, 400, 125
2018-12-14 06:59:11.144515, 400, 121
**** Baseline values: 2018-12-14 06:59:11.144515, 0x8a80, 0x973c
2018-12-14 06:59:12.275475, 400, 127
2018-12-14 06:59:13.381907, 400, 122
2018-12-14 06:59:14.488457, 400, 128
2018-12-14 06:59:15.594726, 400, 129
2018-12-14 06:59:16.700982, 400, 126
2018-12-14 06:59:17.807292, 400, 126
2018-12-14 06:59:18.913595, 400, 123
2018-12-14 06:59:20.019488, 400, 124
2018-12-14 06:59:21.123647, 400, 126
2018-12-14 06:59:22.230166, 400, 116
2018-12-14 06:59:23.336520, 400, 129
2018-12-14 06:59:24.442724, 400, 121
2018-12-14 06:59:25.549019, 400, 117
2018-12-14 06:59:26.655323, 400, 108
2018-12-14 06:59:27.761631, 400, 116
2018-12-14 06:59:28.867826, 400, 118
2018-12-14 06:59:29.974169, 400, 118
2018-12-14 06:59:31.080427, 400, 112
2018-12-14 06:59:32.186647, 400, 119
2018-12-14 06:59:33.293168, 400, 110
2018-12-14 06:59:34.399515, 400, 126
2018-12-14 06:59:35.505787, 400, 128
2018-12-14 06:59:36.611971, 400, 118
2018-12-14 06:59:37.718287, 400, 128
2018-12-14 06:59:38.824643, 400, 127
2018-12-14 06:59:39.931003, 400, 129
2018-12-14 06:59:41.037254, 400, 136
2018-12-14 06:59:42.143601, 400, 116
2018-12-14 06:59:43.250173, 400, 129
2018-12-14 06:59:44.356434, 400, 130
2018-12-14 06:59:45.462952, 400, 126
2018-12-14 06:59:46.569294, 400, 126
2018-12-14 06:59:47.675622, 400, 117
2018-12-14 06:59:48.781806, 400, 128
2018-12-14 06:59:49.888206, 400, 132
2018-12-14 06:59:50.994515, 400, 128
2018-12-14 06:59:52.100935, 400, 120
2018-12-14 06:59:53.207214, 400, 126
2018-12-14 06:59:54.313570, 400, 116
2018-12-14 06:59:55.419921, 400, 119
2018-12-14 06:59:56.526122, 400, 113
2018-12-14 06:59:57.632439, 400, 125
2018-12-14 06:59:58.738794, 400, 120
2018-12-14 06:59:59.845114, 400, 117
2018-12-14 07:00:00.951362, 400, 120
2018-12-14 07:00:02.058087, 400, 127
2018-12-14 07:00:03.164411, 400, 112
2018-12-14 07:00:04.270915, 400, 123
2018-12-14 07:00:05.377346, 400, 121
2018-12-14 07:00:06.483619, 400, 125
2018-12-14 07:00:07.589829, 400, 109
2018-12-14 07:00:08.695997, 400, 122
2018-12-14 07:00:09.802301, 400, 125
2018-12-14 07:00:10.908587, 400, 124
2018-12-14 07:00:12.015015, 400, 117
2018-12-14 07:00:13.121255, 400, 114
2018-12-14 07:00:14.227531, 400, 114
2018-12-14 07:00:15.333875, 400, 117
2018-12-14 07:00:16.440187, 400, 116
2018-12-14 07:00:17.546503, 400, 122
2018-12-14 07:00:18.652708, 400, 120
**** Baseline values: 2018-12-14 07:00:18.652708, 0x8a81, 0x973c
2018-12-14 07:00:19.784023, 400, 118
2018-12-14 07:00:20.888329, 400, 121
2018-12-14 07:00:21.994595, 400, 124
2018-12-14 07:00:23.100990, 400, 128
2018-12-14 07:00:24.207324, 400, 117
2018-12-14 07:00:25.313778, 400, 109
2018-12-14 07:00:26.419949, 400, 119
2018-12-14 07:00:27.526276, 400, 117
2018-12-14 07:00:28.632596, 400, 125
2018-12-14 07:00:29.739013, 400, 126
2018-12-14 07:00:30.845443, 400, 112
2018-12-14 07:00:31.951631, 400, 118
2018-12-14 07:00:33.057959, 400, 119
2018-12-14 07:00:34.164217, 400, 113
2018-12-14 07:00:35.269544, 400, 115
2018-12-14 07:00:36.376000, 400, 118
2018-12-14 07:00:37.482324, 400, 114
2018-12-14 07:00:38.588547, 400, 116
2018-12-14 07:00:39.694745, 400, 107
2018-12-14 07:00:40.801120, 400, 118
2018-12-14 07:00:41.907471, 400, 120
2018-12-14 07:00:43.013782, 400, 113
2018-12-14 07:00:44.119971, 400, 117
2018-12-14 07:00:45.226337, 400, 116
2018-12-14 07:00:46.332892, 400, 116
2018-12-14 07:00:47.439109, 400, 112
2018-12-14 07:00:48.545522, 400, 120
2018-12-14 07:00:49.651815, 400, 112
2018-12-14 07:00:50.758215, 400, 121
2018-12-14 07:00:51.864449, 400, 115
2018-12-14 07:00:52.970767, 400, 109
2018-12-14 07:00:54.077111, 400, 117
2018-12-14 07:00:55.183427, 400, 124
2018-12-14 07:00:56.289802, 400, 115
2018-12-14 07:00:57.396003, 400, 111
2018-12-14 07:00:58.502330, 400, 117
2018-12-14 07:00:59.608626, 400, 114
2018-12-14 07:01:00.714883, 400, 113
2018-12-14 07:01:01.821292, 400, 120
2018-12-14 07:01:02.927617, 400, 127
2018-12-14 07:01:04.033888, 400, 115
2018-12-14 07:01:05.140087, 400, 129
2018-12-14 07:01:06.246425, 400, 121
2018-12-14 07:01:07.353064, 400, 104
2018-12-14 07:01:08.459374, 400, 120
2018-12-14 07:01:09.565618, 400, 109
2018-12-14 07:01:10.671964, 400, 110
2018-12-14 07:01:11.778462, 400, 116
2018-12-14 07:01:12.884738, 400, 117
2018-12-14 07:01:13.991090, 400, 115
2018-12-14 07:01:15.097005, 400, 113
2018-12-14 07:01:16.203223, 400, 108
2018-12-14 07:01:17.309465, 400, 112
2018-12-14 07:01:18.415806, 400, 115
2018-12-14 07:01:19.522174, 400, 116
2018-12-14 07:01:20.626979, 400, 117
2018-12-14 07:01:21.733474, 400, 120
2018-12-14 07:01:22.839843, 400, 114
2018-12-14 07:01:23.946236, 400, 118
2018-12-14 07:01:25.052452, 400, 118
2018-12-14 07:01:26.158783, 400, 119
**** Baseline values: 2018-12-14 07:01:26.158783, 0x8a82, 0x973c
2018-12-14 07:01:27.289528, 400, 112
2018-12-14 07:01:28.395984, 400, 113
2018-12-14 07:01:29.502306, 400, 126
2018-12-14 07:01:30.608609, 400, 115
2018-12-14 07:01:31.714926, 400, 111
2018-12-14 07:01:32.821405, 400, 118
2018-12-14 07:01:33.927806, 400, 110
2018-12-14 07:01:35.034004, 400, 108
2018-12-14 07:01:36.140337, 400, 112
2018-12-14 07:01:37.246563, 400, 109
2018-12-14 07:01:38.352805, 400, 122
2018-12-14 07:01:39.459150, 400, 116
2018-12-14 07:01:40.565514, 400, 119
2018-12-14 07:01:41.671689, 400, 115
2018-12-14 07:01:42.777949, 400, 119
2018-12-14 07:01:43.884208, 400, 117
2018-12-14 07:01:44.990587, 400, 118
2018-12-14 07:01:46.096944, 400, 107
2018-12-14 07:01:47.203283, 400, 112
2018-12-14 07:01:48.309523, 400, 116
2018-12-14 07:01:49.415886, 400, 117
2018-12-14 07:01:50.522190, 400, 126
2018-12-14 07:01:51.628427, 400, 118
2018-12-14 07:01:52.734870, 400, 116
2018-12-14 07:01:53.841361, 400, 117
2018-12-14 07:01:54.947579, 400, 128
2018-12-14 07:01:56.053791, 400, 112
2018-12-14 07:01:57.160130, 400, 122
2018-12-14 07:01:58.266392, 400, 113
2018-12-14 07:01:59.372650, 400, 114
2018-12-14 07:02:00.478837, 400, 129
2018-12-14 07:02:01.585177, 400, 123
2018-12-14 07:02:02.691481, 400, 119
2018-12-14 07:02:03.797729, 400, 123
2018-12-14 07:02:04.904104, 400, 115
2018-12-14 07:02:06.009519, 400, 107
2018-12-14 07:02:07.115837, 400, 120
2018-12-14 07:02:08.222182, 400, 120
2018-12-14 07:02:09.328542, 400, 106
2018-12-14 07:02:10.434875, 400, 108
2018-12-14 07:02:11.541062, 400, 118
2018-12-14 07:02:12.647487, 400, 116
2018-12-14 07:02:13.753868, 400, 121
2018-12-14 07:02:14.860343, 400, 122
2018-12-14 07:02:15.966557, 400, 125
2018-12-14 07:02:17.072949, 400, 117
2018-12-14 07:02:18.179299, 400, 128
2018-12-14 07:02:19.285527, 400, 115
2018-12-14 07:02:20.391914, 400, 117
2018-12-14 07:02:21.498121, 400, 119
2018-12-14 07:02:22.604484, 400, 115
2018-12-14 07:02:23.710790, 400, 116
2018-12-14 07:02:24.816975, 400, 114
2018-12-14 07:02:25.923413, 400, 112
2018-12-14 07:02:27.029720, 400, 127
2018-12-14 07:02:28.135957, 400, 123
2018-12-14 07:02:29.242304, 400, 128
2018-12-14 07:02:30.348518, 400, 119
2018-12-14 07:02:31.454974, 400, 123
2018-12-14 07:02:32.561262, 400, 117
2018-12-14 07:02:33.667515, 400, 121
**** Baseline values: 2018-12-14 07:02:33.667515, 0x8a82, 0x973c
2018-12-14 07:02:34.798468, 400, 122
2018-12-14 07:02:35.904812, 400, 125
2018-12-14 07:02:37.011150, 400, 121
2018-12-14 07:02:38.117592, 400, 121
2018-12-14 07:02:39.223811, 400, 116
2018-12-14 07:02:40.330342, 400, 116
2018-12-14 07:02:41.436605, 400, 117
2018-12-14 07:02:42.542853, 400, 125
2018-12-14 07:02:43.649296, 400, 124
2018-12-14 07:02:44.755632, 400, 125
2018-12-14 07:02:45.861900, 400, 115
2018-12-14 07:02:46.968202, 400, 116
2018-12-14 07:02:48.074536, 400, 121
2018-12-14 07:02:49.180877, 400, 123
2018-12-14 07:02:50.287058, 400, 116
2018-12-14 07:02:51.393452, 400, 119
2018-12-14 07:02:52.499816, 400, 117
2018-12-14 07:02:53.606114, 400, 114
2018-12-14 07:02:54.712386, 400, 113
2018-12-14 07:02:55.818616, 400, 116
2018-12-14 07:02:56.924948, 400, 120
2018-12-14 07:02:58.031142, 400, 122
2018-12-14 07:02:59.137455, 400, 117
2018-12-14 07:03:00.243757, 400, 120
2018-12-14 07:03:01.350205, 400, 111
2018-12-14 07:03:02.456513, 400, 113
2018-12-14 07:03:03.562807, 400, 110
2018-12-14 07:03:04.669140, 400, 110
2018-12-14 07:03:05.779417, 400, 115
2018-12-14 07:03:06.885667, 400, 123
2018-12-14 07:03:07.992081, 400, 118
2018-12-14 07:03:09.098436, 400, 109
2018-12-14 07:03:10.204668, 400, 124
2018-12-14 07:03:11.315191, 400, 119
2018-12-14 07:03:12.421467, 400, 118
2018-12-14 07:03:13.527837, 400, 116
2018-12-14 07:03:14.634089, 400, 116
2018-12-14 07:03:15.740368, 400, 114
2018-12-14 07:03:16.846707, 400, 122
2018-12-14 07:03:17.953091, 400, 109
2018-12-14 07:03:19.059380, 400, 121
2018-12-14 07:03:20.165710, 400, 125
2018-12-14 07:03:21.270690, 400, 123
2018-12-14 07:03:22.378849, 400, 112
2018-12-14 07:03:23.485170, 400, 119
2018-12-14 07:03:24.591452, 400, 125
2018-12-14 07:03:25.697647, 400, 120
2018-12-14 07:03:26.803914, 400, 113
2018-12-14 07:03:27.910190, 400, 119
2018-12-14 07:03:29.016519, 400, 119
2018-12-14 07:03:30.122848, 400, 115
2018-12-14 07:03:31.229039, 400, 119
2018-12-14 07:03:32.335349, 400, 131
2018-12-14 07:03:33.441628, 400, 115
2018-12-14 07:03:34.548066, 400, 118
2018-12-14 07:03:35.654267, 400, 118
2018-12-14 07:03:36.760642, 400, 114
2018-12-14 07:03:37.866902, 400, 115
2018-12-14 07:03:38.973235, 400, 121
2018-12-14 07:03:40.079538, 400, 114
2018-12-14 07:03:41.185815, 400, 120
**** Baseline values: 2018-12-14 07:03:41.185815, 0x8a83, 0x973b
2018-12-14 07:03:42.316868, 400, 119
2018-12-14 07:03:43.423345, 400, 106
2018-12-14 07:03:44.529605, 400, 119
2018-12-14 07:03:45.635880, 400, 118
2018-12-14 07:03:46.742377, 400, 117
2018-12-14 07:03:47.848861, 400, 120
2018-12-14 07:03:48.955246, 400, 119
2018-12-14 07:03:50.061507, 400, 118
2018-12-14 07:03:51.167869, 400, 120
2018-12-14 07:03:52.274028, 400, 118
2018-12-14 07:03:53.380668, 400, 110
2018-12-14 07:03:54.486956, 400, 113
2018-12-14 07:03:55.593210, 400, 115
2018-12-14 07:03:56.699406, 400, 118
2018-12-14 07:03:57.805755, 400, 122
2018-12-14 07:03:58.912106, 400, 122
2018-12-14 07:04:00.018539, 400, 113
2018-12-14 07:04:01.124757, 400, 117
2018-12-14 07:04:02.231131, 400, 117
2018-12-14 07:04:03.337379, 400, 116
2018-12-14 07:04:04.443815, 400, 125
2018-12-14 07:04:05.550086, 400, 116
2018-12-14 07:04:06.655811, 400, 119
2018-12-14 07:04:07.762060, 400, 122
2018-12-14 07:04:08.868550, 400, 111
2018-12-14 07:04:09.974863, 400, 117
2018-12-14 07:04:11.081094, 400, 126
2018-12-14 07:04:12.187416, 400, 125
2018-12-14 07:04:13.293812, 400, 117
2018-12-14 07:04:14.399531, 400, 122
2018-12-14 07:04:15.505857, 400, 123
2018-12-14 07:04:16.612220, 400, 115
2018-12-14 07:04:17.718496, 400, 117
2018-12-14 07:04:18.824771, 400, 122
2018-12-14 07:04:19.931442, 400, 106
2018-12-14 07:04:21.035742, 400, 117
2018-12-14 07:04:22.142117, 400, 110
2018-12-14 07:04:23.248390, 400, 121
2018-12-14 07:04:24.354568, 400, 118
2018-12-14 07:04:25.461026, 400, 121
2018-12-14 07:04:26.567238, 400, 113
2018-12-14 07:04:27.673529, 400, 125
2018-12-14 07:04:28.779832, 400, 118
2018-12-14 07:04:29.886247, 400, 111
2018-12-14 07:04:30.992435, 400, 111
2018-12-14 07:04:32.098888, 400, 122
2018-12-14 07:04:33.205246, 400, 124
2018-12-14 07:04:34.311523, 400, 122
2018-12-14 07:04:35.417748, 400, 117
2018-12-14 07:04:36.524069, 400, 118
2018-12-14 07:04:37.629517, 400, 121
2018-12-14 07:04:38.735852, 400, 117
2018-12-14 07:04:39.842133, 400, 117
2018-12-14 07:04:40.948475, 400, 111
2018-12-14 07:04:42.054844, 400, 118
2018-12-14 07:04:43.161051, 400, 113
2018-12-14 07:04:44.267512, 400, 123
2018-12-14 07:04:45.373863, 400, 114
2018-12-14 07:04:46.479593, 400, 117
2018-12-14 07:04:47.585790, 400, 113
2018-12-14 07:04:48.692182, 400, 118
**** Baseline values: 2018-12-14 07:04:48.692182, 0x8a83, 0x973b
2018-12-14 07:04:49.823226, 400, 116
2018-12-14 07:04:50.929776, 400, 117
2018-12-14 07:04:52.036053, 400, 121
2018-12-14 07:04:53.142315, 400, 113
2018-12-14 07:04:54.248641, 400, 114
2018-12-14 07:04:55.354916, 400, 121
2018-12-14 07:04:56.461142, 400, 114
2018-12-14 07:04:57.571921, 400, 112
2018-12-14 07:04:58.678153, 400, 121
2018-12-14 07:04:59.784405, 400, 124
2018-12-14 07:05:00.890730, 400, 117
2018-12-14 07:05:01.996983, 400, 122
2018-12-14 07:05:03.103420, 400, 119
2018-12-14 07:05:04.209695, 400, 118
2018-12-14 07:05:05.315949, 400, 117
2018-12-14 07:05:06.422176, 400, 121
2018-12-14 07:05:07.528438, 400, 114
2018-12-14 07:05:08.638921, 400, 118
2018-12-14 07:05:09.745265, 400, 120
2018-12-14 07:05:10.851436, 400, 108
2018-12-14 07:05:11.957843, 400, 118
2018-12-14 07:05:13.064118, 400, 125
2018-12-14 07:05:14.170429, 400, 121
2018-12-14 07:05:15.276787, 400, 116
2018-12-14 07:05:16.383059, 400, 126
2018-12-14 07:05:17.489335, 400, 112
2018-12-14 07:05:18.595641, 400, 115
2018-12-14 07:05:19.702000, 400, 117
2018-12-14 07:05:20.806269, 400, 119
2018-12-14 07:05:21.912570, 400, 118
2018-12-14 07:05:23.019052, 400, 119
2018-12-14 07:05:24.125442, 400, 126
2018-12-14 07:05:25.236213, 400, 112
2018-12-14 07:05:26.342526, 400, 114
2018-12-14 07:05:27.448787, 400, 119
2018-12-14 07:05:28.555236, 400, 114
2018-12-14 07:05:29.661500, 400, 115
2018-12-14 07:05:30.767803, 400, 126
2018-12-14 07:05:31.874085, 400, 132
2018-12-14 07:05:32.980590, 400, 118
2018-12-14 07:05:34.086889, 400, 116
2018-12-14 07:05:35.193187, 400, 120
2018-12-14 07:05:36.299416, 400, 119
2018-12-14 07:05:37.405908, 400, 116
2018-12-14 07:05:38.512180, 400, 117
2018-12-14 07:05:39.618519, 400, 118
2018-12-14 07:05:40.724922, 400, 112
2018-12-14 07:05:41.831092, 400, 114
2018-12-14 07:05:42.937322, 400, 115
2018-12-14 07:05:44.043665, 400, 117
2018-12-14 07:05:45.150012, 400, 125
2018-12-14 07:05:46.256211, 400, 119
2018-12-14 07:05:47.362619, 400, 118
2018-12-14 07:05:48.468956, 400, 121
2018-12-14 07:05:49.575348, 400, 119
2018-12-14 07:05:50.681536, 400, 119
2018-12-14 07:05:51.787867, 400, 121
2018-12-14 07:05:52.894163, 400, 118
