2018-12-13 09:54:33.975539, 400, 183
2018-12-13 09:54:35.082149, 400, 179
2018-12-13 09:54:36.188575, 400, 176
2018-12-13 09:54:37.294891, 400, 183
2018-12-13 09:54:38.401300, 400, 184
2018-12-13 09:54:39.507768, 400, 173
2018-12-13 09:54:40.614151, 400, 184
2018-12-13 09:54:41.720580, 400, 180
2018-12-13 09:54:42.827068, 400, 187
2018-12-13 09:54:43.933473, 400, 179
2018-12-13 09:54:45.039827, 400, 181
2018-12-13 09:54:46.146194, 400, 194
2018-12-13 09:54:47.252644, 400, 189
2018-12-13 09:54:48.358970, 400, 177
2018-12-13 09:54:49.465337, 400, 180
2018-12-13 09:54:50.571714, 400, 190
2018-12-13 09:54:51.678249, 400, 178
2018-12-13 09:54:52.784586, 400, 184
2018-12-13 09:54:53.890960, 400, 191
2018-12-13 09:54:54.997352, 400, 183
2018-12-13 09:54:56.104074, 400, 190
2018-12-13 09:54:57.210425, 400, 186
2018-12-13 09:54:58.316833, 400, 193
2018-12-13 09:54:59.423438, 400, 186
2018-12-13 09:55:00.529825, 400, 186
2018-12-13 09:55:01.636201, 400, 178
2018-12-13 09:55:02.742689, 400, 177
2018-12-13 09:55:03.849119, 400, 181
2018-12-13 09:55:04.955681, 400, 190
2018-12-13 09:55:06.066208, 400, 187
2018-12-13 09:55:07.172508, 400, 181
2018-12-13 09:55:08.278947, 400, 185
**** Baseline values: 2018-12-13 09:55:08.278947, 0x8ac3, 0x96fb
2018-12-13 09:55:09.410312, 400, 185
2018-12-13 09:55:10.516643, 400, 191
2018-12-13 09:55:11.623352, 400, 181
2018-12-13 09:55:12.729783, 400, 186
2018-12-13 09:55:13.836109, 400, 185
2018-12-13 09:55:14.942515, 400, 177
2018-12-13 09:55:16.048876, 400, 187
2018-12-13 09:55:17.159724, 400, 186
2018-12-13 09:55:18.266033, 400, 180
2018-12-13 09:55:19.372375, 400, 177
2018-12-13 09:55:20.478760, 400, 181
2018-12-13 09:55:21.585357, 400, 176
2018-12-13 09:55:22.692042, 400, 184
2018-12-13 09:55:23.798497, 400, 185
2018-12-13 09:55:24.904882, 400, 177
2018-12-13 09:55:26.011244, 400, 187
2018-12-13 09:55:27.117517, 400, 179
2018-12-13 09:55:28.223978, 400, 184
2018-12-13 09:55:29.330465, 400, 188
2018-12-13 09:55:30.436808, 400, 183
2018-12-13 09:55:31.543177, 400, 183
2018-12-13 09:55:32.649578, 400, 181
2018-12-13 09:55:33.760274, 400, 181
2018-12-13 09:55:34.866622, 400, 188
2018-12-13 09:55:35.973096, 400, 179
2018-12-13 09:55:37.079649, 400, 182
2018-12-13 09:55:38.186179, 400, 190
2018-12-13 09:55:39.292484, 400, 186
2018-12-13 09:55:40.398849, 400, 184
2018-12-13 09:55:41.505519, 400, 187
2018-12-13 09:55:42.612083, 400, 182
2018-12-13 09:55:43.718456, 400, 182
2018-12-13 09:55:44.824906, 400, 181
2018-12-13 09:55:45.931413, 400, 182
2018-12-13 09:55:47.037690, 400, 170
2018-12-13 09:55:48.144084, 400, 181
2018-12-13 09:55:49.250742, 400, 174
2018-12-13 09:55:50.357264, 400, 189
2018-12-13 09:55:51.463576, 400, 185
2018-12-13 09:55:52.569886, 400, 186
2018-12-13 09:55:53.676335, 400, 185
2018-12-13 09:55:54.782810, 400, 177
2018-12-13 09:55:55.889185, 400, 185
2018-12-13 09:55:56.996056, 400, 183
2018-12-13 09:55:58.102596, 400, 180
2018-12-13 09:55:59.209066, 400, 179
2018-12-13 09:56:00.315442, 400, 180
2018-12-13 09:56:01.422228, 400, 178
2018-12-13 09:56:02.533154, 400, 183
2018-12-13 09:56:03.639710, 400, 188
2018-12-13 09:56:04.746023, 400, 185
2018-12-13 09:56:05.852517, 400, 183
2018-12-13 09:56:06.959049, 400, 182
2018-12-13 09:56:08.065490, 400, 182
2018-12-13 09:56:09.172061, 400, 175
2018-12-13 09:56:10.278439, 400, 179
2018-12-13 09:56:11.384751, 400, 183
2018-12-13 09:56:12.491177, 400, 181
2018-12-13 09:56:13.601758, 400, 171
2018-12-13 09:56:14.708117, 400, 174
2018-12-13 09:56:15.814709, 400, 181
**** Baseline values: 2018-12-13 09:56:15.814709, 0x8ac4, 0x96fb
2018-12-13 09:56:16.946309, 400, 187
2018-12-13 09:56:18.052686, 400, 191
2018-12-13 09:56:19.159121, 400, 175
2018-12-13 09:56:20.263884, 400, 187
2018-12-13 09:56:21.370644, 400, 182
2018-12-13 09:56:22.476996, 400, 180
2018-12-13 09:56:23.583331, 400, 179
2018-12-13 09:56:24.694329, 400, 186
2018-12-13 09:56:25.800770, 400, 192
2018-12-13 09:56:26.907099, 400, 186
2018-12-13 09:56:28.013626, 400, 183
2018-12-13 09:56:29.120238, 400, 185
2018-12-13 09:56:30.226688, 400, 179
2018-12-13 09:56:31.333052, 400, 182
2018-12-13 09:56:32.439540, 400, 192
2018-12-13 09:56:33.545981, 400, 183
2018-12-13 09:56:34.652378, 400, 184
2018-12-13 09:56:35.758843, 400, 176
2018-12-13 09:56:36.865371, 400, 189
2018-12-13 09:56:37.971738, 400, 186
2018-12-13 09:56:39.078034, 400, 181
2018-12-13 09:56:40.184471, 400, 182
2018-12-13 09:56:41.291035, 400, 182
2018-12-13 09:56:42.397370, 400, 186
2018-12-13 09:56:43.503751, 400, 180
2018-12-13 09:56:44.610157, 400, 185
2018-12-13 09:56:45.716775, 400, 180
2018-12-13 09:56:46.823260, 400, 190
2018-12-13 09:56:47.929818, 400, 181
2018-12-13 09:56:49.036247, 400, 184
2018-12-13 09:56:50.142856, 400, 189
2018-12-13 09:56:51.249246, 400, 176
2018-12-13 09:56:52.355709, 400, 183
2018-12-13 09:56:53.462297, 400, 172
2018-12-13 09:56:54.568646, 400, 186
2018-12-13 09:56:55.675034, 400, 184
2018-12-13 09:56:56.781568, 400, 181
2018-12-13 09:56:57.888040, 400, 185
2018-12-13 09:56:58.994389, 400, 190
2018-12-13 09:57:00.100941, 400, 187
2018-12-13 09:57:01.207354, 400, 184
2018-12-13 09:57:02.313870, 400, 185
2018-12-13 09:57:03.424472, 400, 184
2018-12-13 09:57:04.530836, 400, 181
2018-12-13 09:57:05.637396, 400, 191
2018-12-13 09:57:06.743910, 400, 184
2018-12-13 09:57:07.850247, 400, 187
2018-12-13 09:57:08.956666, 400, 190
2018-12-13 09:57:10.063058, 400, 178
2018-12-13 09:57:11.169641, 400, 186
2018-12-13 09:57:12.275972, 400, 177
2018-12-13 09:57:13.382330, 400, 170
2018-12-13 09:57:14.488808, 400, 176
2018-12-13 09:57:15.595219, 400, 181
2018-12-13 09:57:16.701611, 400, 177
2018-12-13 09:57:17.807967, 400, 169
2018-12-13 09:57:18.914296, 400, 172
2018-12-13 09:57:20.018646, 400, 173
2018-12-13 09:57:21.124923, 400, 183
2018-12-13 09:57:22.231252, 400, 182
2018-12-13 09:57:23.337962, 400, 186
**** Baseline values: 2018-12-13 09:57:23.337962, 0x8ac4, 0x96fb
2018-12-13 09:57:24.469402, 400, 180
2018-12-13 09:57:25.575689, 400, 179
2018-12-13 09:57:26.682094, 400, 180
2018-12-13 09:57:27.788583, 400, 178
2018-12-13 09:57:28.895057, 400, 189
2018-12-13 09:57:30.001349, 400, 179
2018-12-13 09:57:31.107885, 400, 187
2018-12-13 09:57:32.214475, 400, 175
2018-12-13 09:57:33.320826, 400, 188
2018-12-13 09:57:34.427184, 400, 177
2018-12-13 09:57:35.533657, 400, 172
2018-12-13 09:57:36.640100, 400, 181
2018-12-13 09:57:37.746450, 400, 176
2018-12-13 09:57:38.852752, 400, 175
2018-12-13 09:57:39.959170, 400, 181
2018-12-13 09:57:41.065596, 400, 179
2018-12-13 09:57:42.171937, 400, 178
2018-12-13 09:57:43.278351, 400, 176
2018-12-13 09:57:44.384821, 400, 176
2018-12-13 09:57:45.491251, 400, 182
2018-12-13 09:57:46.597602, 400, 185
2018-12-13 09:57:47.703988, 400, 188
2018-12-13 09:57:48.810476, 400, 175
2018-12-13 09:57:49.916832, 400, 178
2018-12-13 09:57:51.023199, 400, 185
2018-12-13 09:57:52.129599, 400, 180
2018-12-13 09:57:53.236216, 400, 181
2018-12-13 09:57:54.342517, 400, 177
2018-12-13 09:57:55.448916, 400, 183
2018-12-13 09:57:56.555491, 400, 172
2018-12-13 09:57:57.662296, 400, 181
2018-12-13 09:57:58.768717, 400, 181
2018-12-13 09:57:59.875017, 400, 171
2018-12-13 09:58:00.981530, 400, 192
2018-12-13 09:58:02.088212, 400, 178
2018-12-13 09:58:03.194643, 400, 182
2018-12-13 09:58:04.301025, 400, 178
2018-12-13 09:58:05.407468, 400, 178
2018-12-13 09:58:06.513875, 400, 176
2018-12-13 09:58:07.620249, 400, 176
2018-12-13 09:58:08.726727, 400, 178
2018-12-13 09:58:09.833062, 400, 174
2018-12-13 09:58:10.939505, 400, 183
2018-12-13 09:58:12.045849, 400, 173
2018-12-13 09:58:13.152212, 400, 172
2018-12-13 09:58:14.258905, 400, 178
2018-12-13 09:58:15.365294, 400, 172
2018-12-13 09:58:16.471679, 400, 173
2018-12-13 09:58:17.578053, 400, 180
2018-12-13 09:58:18.684642, 400, 180
2018-12-13 09:58:19.789030, 400, 176
2018-12-13 09:58:20.895536, 400, 186
2018-12-13 09:58:22.002014, 400, 182
2018-12-13 09:58:23.108546, 400, 181
2018-12-13 09:58:24.214857, 400, 171
2018-12-13 09:58:25.321325, 400, 181
2018-12-13 09:58:26.427839, 400, 170
2018-12-13 09:58:27.534239, 400, 173
2018-12-13 09:58:28.640620, 400, 175
2018-12-13 09:58:29.746981, 400, 169
2018-12-13 09:58:30.857596, 400, 169
**** Baseline values: 2018-12-13 09:58:30.857596, 0x8ac5, 0x96fb
2018-12-13 09:58:31.989092, 400, 178
2018-12-13 09:58:33.095506, 400, 179
2018-12-13 09:58:34.201988, 400, 176
2018-12-13 09:58:35.308305, 400, 170
2018-12-13 09:58:36.418852, 400, 170
2018-12-13 09:58:37.525277, 400, 175
2018-12-13 09:58:38.631679, 400, 176
2018-12-13 09:58:39.738300, 400, 181
2018-12-13 09:58:40.844666, 400, 174
2018-12-13 09:58:41.951136, 400, 175
2018-12-13 09:58:43.057501, 400, 165
2018-12-13 09:58:44.163861, 400, 169
2018-12-13 09:58:45.269555, 400, 170
2018-12-13 09:58:46.376103, 400, 172
2018-12-13 09:58:47.487169, 400, 171
2018-12-13 09:58:48.593577, 400, 172
2018-12-13 09:58:49.699934, 400, 167
2018-12-13 09:58:50.806410, 400, 169
2018-12-13 09:58:51.912879, 400, 176
2018-12-13 09:58:53.019254, 400, 177
2018-12-13 09:58:54.125755, 400, 167
2018-12-13 09:58:55.232061, 400, 168
2018-12-13 09:58:56.338531, 400, 174
2018-12-13 09:58:57.444853, 400, 174
2018-12-13 09:58:58.555329, 400, 172
2018-12-13 09:58:59.662120, 400, 174
2018-12-13 09:59:00.768724, 400, 180
2018-12-13 09:59:01.875066, 400, 175
2018-12-13 09:59:02.981473, 400, 177
2018-12-13 09:59:04.087994, 400, 174
2018-12-13 09:59:05.194392, 400, 176
2018-12-13 09:59:06.300843, 400, 171
2018-12-13 09:59:07.407196, 400, 176
2018-12-13 09:59:08.513681, 400, 169
2018-12-13 09:59:09.620087, 400, 183
2018-12-13 09:59:10.726417, 400, 171
2018-12-13 09:59:11.832940, 400, 168
2018-12-13 09:59:12.939413, 400, 174
2018-12-13 09:59:14.045763, 400, 170
2018-12-13 09:59:15.156167, 400, 181
2018-12-13 09:59:16.262664, 400, 174
2018-12-13 09:59:17.369110, 400, 168
2018-12-13 09:59:18.475802, 400, 173
2018-12-13 09:59:19.581235, 400, 170
2018-12-13 09:59:20.691979, 400, 177
2018-12-13 09:59:21.798491, 400, 173
2018-12-13 09:59:22.904935, 400, 173
2018-12-13 09:59:24.011439, 400, 165
2018-12-13 09:59:25.117888, 400, 176
2018-12-13 09:59:26.224612, 400, 167
2018-12-13 09:59:27.330937, 400, 186
2018-12-13 09:59:28.437416, 400, 180
2018-12-13 09:59:29.543903, 400, 170
2018-12-13 09:59:30.650254, 400, 186
2018-12-13 09:59:31.760872, 400, 172
2018-12-13 09:59:32.867222, 400, 176
2018-12-13 09:59:33.973519, 400, 173
2018-12-13 09:59:35.079867, 400, 187
2018-12-13 09:59:36.186258, 400, 184
2018-12-13 09:59:37.292603, 400, 178
2018-12-13 09:59:38.399160, 400, 182
**** Baseline values: 2018-12-13 09:59:38.399160, 0x8ac5, 0x96fb
2018-12-13 09:59:39.530690, 400, 178
2018-12-13 09:59:40.637077, 400, 182
2018-12-13 09:59:41.743400, 400, 181
2018-12-13 09:59:42.849984, 400, 184
2018-12-13 09:59:43.956516, 400, 186
2018-12-13 09:59:45.062968, 400, 178
2018-12-13 09:59:46.169268, 400, 182
2018-12-13 09:59:47.275972, 400, 177
2018-12-13 09:59:48.387408, 400, 183
2018-12-13 09:59:49.493827, 400, 186
2018-12-13 09:59:50.600399, 400, 190
2018-12-13 09:59:51.706794, 400, 178
2018-12-13 09:59:52.813218, 400, 186
2018-12-13 09:59:53.923997, 400, 184
2018-12-13 09:59:55.030488, 400, 176
2018-12-13 09:59:56.136817, 400, 184
2018-12-13 09:59:57.243437, 400, 176
2018-12-13 09:59:58.349952, 400, 177
2018-12-13 09:59:59.456358, 400, 189
2018-12-13 10:00:00.562681, 400, 177
2018-12-13 10:00:01.669096, 400, 183
2018-12-13 10:00:02.775497, 400, 179
2018-12-13 10:00:03.881998, 400, 174
2018-12-13 10:00:04.992549, 400, 181
2018-12-13 10:00:06.098911, 400, 179
2018-12-13 10:00:07.205300, 400, 180
2018-12-13 10:00:08.311900, 400, 190
2018-12-13 10:00:09.418348, 400, 180
2018-12-13 10:00:10.528957, 400, 173
2018-12-13 10:00:11.635474, 400, 177
2018-12-13 10:00:12.742064, 400, 185
2018-12-13 10:00:13.848432, 400, 179
2018-12-13 10:00:14.954902, 400, 181
2018-12-13 10:00:16.061381, 400, 189
2018-12-13 10:00:17.167698, 400, 173
2018-12-13 10:00:18.274047, 400, 183
2018-12-13 10:00:19.380577, 400, 190
2018-12-13 10:00:20.487057, 400, 178
2018-12-13 10:00:21.597797, 400, 170
2018-12-13 10:00:22.704302, 400, 177
2018-12-13 10:00:23.810812, 400, 176
2018-12-13 10:00:24.917582, 400, 182
2018-12-13 10:00:26.023890, 400, 183
2018-12-13 10:00:27.130375, 400, 180
2018-12-13 10:00:28.236850, 400, 177
2018-12-13 10:00:29.343452, 400, 172
2018-12-13 10:00:30.449702, 400, 176
2018-12-13 10:00:31.556079, 400, 172
2018-12-13 10:00:32.666796, 400, 175
2018-12-13 10:00:33.773401, 400, 179
2018-12-13 10:00:34.879942, 400, 172
2018-12-13 10:00:35.986315, 400, 182
2018-12-13 10:00:37.092791, 400, 176
2018-12-13 10:00:38.199161, 400, 178
2018-12-13 10:00:39.305573, 400, 179
2018-12-13 10:00:40.412082, 400, 173
2018-12-13 10:00:41.518553, 400, 180
2018-12-13 10:00:42.624902, 400, 181
2018-12-13 10:00:43.735768, 400, 176
2018-12-13 10:00:44.842335, 400, 178
2018-12-13 10:00:45.948867, 400, 179
**** Baseline values: 2018-12-13 10:00:45.948867, 0x8ac6, 0x96fb
2018-12-13 10:00:47.080337, 400, 170
2018-12-13 10:00:48.186913, 400, 174
2018-12-13 10:00:49.293394, 400, 170
2018-12-13 10:00:50.399837, 400, 171
2018-12-13 10:00:51.506171, 400, 179
2018-12-13 10:00:52.612694, 400, 175
2018-12-13 10:00:53.719175, 400, 171
2018-12-13 10:00:54.825817, 400, 180
2018-12-13 10:00:55.932161, 400, 179
2018-12-13 10:00:57.038539, 400, 178
2018-12-13 10:00:58.145063, 400, 173
2018-12-13 10:00:59.251412, 400, 179
2018-12-13 10:01:00.357816, 400, 183
2018-12-13 10:01:01.464199, 400, 170
2018-12-13 10:01:02.570728, 400, 176
2018-12-13 10:01:03.677067, 400, 171
2018-12-13 10:01:04.783423, 400, 173
2018-12-13 10:01:05.889974, 400, 179
2018-12-13 10:01:06.996459, 400, 167
2018-12-13 10:01:08.102824, 400, 170
2018-12-13 10:01:09.209190, 400, 173
2018-12-13 10:01:10.315683, 400, 177
2018-12-13 10:01:11.422268, 400, 172
2018-12-13 10:01:12.528684, 400, 165
2018-12-13 10:01:13.635358, 400, 178
2018-12-13 10:01:14.741850, 400, 173
2018-12-13 10:01:15.848380, 400, 175
2018-12-13 10:01:16.954758, 400, 181
2018-12-13 10:01:18.065472, 400, 182
2018-12-13 10:01:19.171922, 400, 172
2018-12-13 10:01:20.277805, 400, 176
2018-12-13 10:01:21.384228, 400, 166
2018-12-13 10:01:22.490726, 400, 162
2018-12-13 10:01:23.597170, 400, 181
2018-12-13 10:01:24.703665, 400, 179
2018-12-13 10:01:25.810211, 400, 166
2018-12-13 10:01:26.916514, 400, 172
2018-12-13 10:01:28.022826, 400, 174
2018-12-13 10:01:29.129250, 400, 173
2018-12-13 10:01:30.235735, 400, 184
2018-12-13 10:01:31.342031, 400, 170
2018-12-13 10:01:32.448570, 400, 182
2018-12-13 10:01:33.554947, 400, 176
2018-12-13 10:01:34.661364, 400, 181
2018-12-13 10:01:35.767673, 400, 170
2018-12-13 10:01:36.874266, 400, 178
2018-12-13 10:01:37.980750, 400, 172
2018-12-13 10:01:39.087090, 400, 182
2018-12-13 10:01:40.193443, 400, 173
2018-12-13 10:01:41.300123, 400, 181
2018-12-13 10:01:42.406432, 400, 169
2018-12-13 10:01:43.512775, 400, 177
2018-12-13 10:01:44.619332, 400, 181
2018-12-13 10:01:45.725876, 400, 172
2018-12-13 10:01:46.836621, 400, 177
2018-12-13 10:01:47.943063, 400, 177
2018-12-13 10:01:49.049531, 400, 174
2018-12-13 10:01:50.155946, 400, 166
2018-12-13 10:01:51.262292, 400, 163
2018-12-13 10:01:52.368970, 400, 165
2018-12-13 10:01:53.475696, 400, 169
**** Baseline values: 2018-12-13 10:01:53.475696, 0x8ac7, 0x96fb
2018-12-13 10:01:54.607116, 400, 171
2018-12-13 10:01:55.713478, 400, 167
2018-12-13 10:01:56.819839, 400, 167
2018-12-13 10:01:57.926513, 400, 165
2018-12-13 10:01:59.032836, 400, 167
2018-12-13 10:02:00.139199, 400, 158
2018-12-13 10:02:01.245611, 400, 164
2018-12-13 10:02:02.352373, 400, 159
2018-12-13 10:02:03.458846, 400, 165
2018-12-13 10:02:04.565216, 400, 156
2018-12-13 10:02:05.671535, 400, 168
2018-12-13 10:02:06.777825, 400, 167
2018-12-13 10:02:07.884177, 400, 159
2018-12-13 10:02:08.994675, 400, 159
2018-12-13 10:02:10.101122, 400, 167
2018-12-13 10:02:11.207441, 400, 165
2018-12-13 10:02:12.313744, 400, 163
2018-12-13 10:02:13.420088, 400, 160
2018-12-13 10:02:14.530687, 400, 161
2018-12-13 10:02:15.637069, 400, 151
2018-12-13 10:02:16.743459, 400, 167
2018-12-13 10:02:17.850051, 400, 164
2018-12-13 10:02:18.956568, 400, 161
2018-12-13 10:02:20.060836, 400, 157
2018-12-13 10:02:21.167158, 400, 162
2018-12-13 10:02:22.273909, 400, 160
2018-12-13 10:02:23.380404, 400, 164
2018-12-13 10:02:24.486911, 400, 169
2018-12-13 10:02:25.597481, 400, 168
2018-12-13 10:02:26.703947, 400, 164
2018-12-13 10:02:27.810324, 400, 161
2018-12-13 10:02:28.916695, 400, 162
2018-12-13 10:02:30.023342, 400, 166
2018-12-13 10:02:31.134046, 400, 157
2018-12-13 10:02:32.240325, 400, 168
2018-12-13 10:02:33.346726, 400, 164
2018-12-13 10:02:34.453312, 400, 155
2018-12-13 10:02:35.559823, 400, 153
2018-12-13 10:02:36.666371, 400, 159
2018-12-13 10:02:37.772749, 400, 158
2018-12-13 10:02:38.879257, 400, 168
2018-12-13 10:02:39.985840, 400, 168
2018-12-13 10:02:41.092154, 400, 163
2018-12-13 10:02:42.198611, 400, 173
2018-12-13 10:02:43.305093, 400, 164
2018-12-13 10:02:44.411621, 400, 171
2018-12-13 10:02:45.517962, 400, 167
2018-12-13 10:02:46.624538, 400, 165
2018-12-13 10:02:47.731103, 400, 166
2018-12-13 10:02:48.837944, 400, 170
2018-12-13 10:02:49.944377, 400, 167
2018-12-13 10:02:51.050748, 400, 169
2018-12-13 10:02:52.157193, 400, 165
2018-12-13 10:02:53.263544, 400, 169
2018-12-13 10:02:54.370000, 400, 169
2018-12-13 10:02:55.476547, 400, 169
2018-12-13 10:02:56.582906, 400, 170
2018-12-13 10:02:57.689316, 400, 163
2018-12-13 10:02:58.795767, 400, 171
2018-12-13 10:02:59.902155, 400, 160
2018-12-13 10:03:01.008598, 400, 165
**** Baseline values: 2018-12-13 10:03:01.008598, 0x8ac7, 0x96fb
2018-12-13 10:03:02.140498, 400, 153
2018-12-13 10:03:03.246826, 400, 163
2018-12-13 10:03:04.357423, 400, 162
2018-12-13 10:03:05.463918, 400, 164
2018-12-13 10:03:06.570243, 400, 160
2018-12-13 10:03:07.676585, 400, 162
2018-12-13 10:03:08.782894, 400, 166
2018-12-13 10:03:09.893720, 400, 159
2018-12-13 10:03:11.000024, 400, 168
2018-12-13 10:03:12.106370, 400, 161
2018-12-13 10:03:13.212831, 400, 157
2018-12-13 10:03:14.319171, 400, 164
2018-12-13 10:03:15.425648, 400, 165
2018-12-13 10:03:16.531970, 400, 158
2018-12-13 10:03:17.638417, 400, 162
2018-12-13 10:03:18.744915, 400, 157
2018-12-13 10:03:19.849272, 400, 159
2018-12-13 10:03:20.960961, 400, 161
2018-12-13 10:03:22.067431, 400, 155
2018-12-13 10:03:23.173723, 400, 154
2018-12-13 10:03:24.280024, 400, 162
2018-12-13 10:03:25.386521, 400, 160
2018-12-13 10:03:26.493472, 400, 157
2018-12-13 10:03:27.599908, 400, 150
2018-12-13 10:03:28.706317, 400, 154
2018-12-13 10:03:29.812804, 400, 151
2018-12-13 10:03:30.919411, 400, 157
2018-12-13 10:03:32.025905, 400, 157
2018-12-13 10:03:33.132515, 400, 155
2018-12-13 10:03:34.239035, 400, 155
2018-12-13 10:03:35.345400, 400, 152
2018-12-13 10:03:36.451742, 400, 148
2018-12-13 10:03:37.562438, 400, 161
2018-12-13 10:03:38.668941, 400, 152
2018-12-13 10:03:39.775352, 400, 149
2018-12-13 10:03:40.881848, 400, 163
2018-12-13 10:03:41.988320, 400, 166
2018-12-13 10:03:43.094833, 400, 162
2018-12-13 10:03:44.201237, 400, 162
2018-12-13 10:03:45.307748, 400, 159
2018-12-13 10:03:46.414177, 400, 160
2018-12-13 10:03:47.520674, 400, 167
2018-12-13 10:03:48.631326, 400, 150
2018-12-13 10:03:49.737687, 400, 156
2018-12-13 10:03:50.844136, 400, 164
2018-12-13 10:03:51.950685, 400, 149
2018-12-13 10:03:53.057057, 400, 155
2018-12-13 10:03:54.167726, 400, 154
2018-12-13 10:03:55.274190, 400, 163
2018-12-13 10:03:56.380788, 400, 159
2018-12-13 10:03:57.487196, 400, 158
2018-12-13 10:03:58.593780, 400, 165
2018-12-13 10:03:59.704694, 400, 164
2018-12-13 10:04:00.811065, 400, 168
2018-12-13 10:04:01.917436, 400, 171
2018-12-13 10:04:03.023887, 400, 166
2018-12-13 10:04:04.130359, 400, 164
2018-12-13 10:04:05.236892, 400, 159
2018-12-13 10:04:06.343252, 400, 169
2018-12-13 10:04:07.449783, 400, 153
2018-12-13 10:04:08.556281, 400, 167
**** Baseline values: 2018-12-13 10:04:08.556281, 0x8ac8, 0x96fb
2018-12-13 10:04:09.687731, 400, 166
2018-12-13 10:04:10.798498, 400, 160
2018-12-13 10:04:11.904980, 400, 166
2018-12-13 10:04:13.011433, 400, 160
2018-12-13 10:04:14.117779, 400, 161
2018-12-13 10:04:15.224293, 400, 163
2018-12-13 10:04:16.330698, 400, 163
2018-12-13 10:04:17.437482, 400, 162
2018-12-13 10:04:18.543972, 400, 164
2018-12-13 10:04:19.649296, 400, 160
2018-12-13 10:04:20.755770, 400, 161
2018-12-13 10:04:21.862139, 400, 158
2018-12-13 10:04:22.968459, 400, 170
2018-12-13 10:04:24.074968, 400, 160
2018-12-13 10:04:25.181698, 400, 161
2018-12-13 10:04:26.288038, 400, 160
2018-12-13 10:04:27.399044, 400, 163
2018-12-13 10:04:28.505598, 400, 159
2018-12-13 10:04:29.612043, 400, 163
2018-12-13 10:04:30.718456, 400, 158
2018-12-13 10:04:31.824808, 400, 160
2018-12-13 10:04:32.935541, 400, 158
2018-12-13 10:04:34.041996, 400, 161
2018-12-13 10:04:35.148403, 400, 160
2018-12-13 10:04:36.254911, 400, 164
2018-12-13 10:04:37.361399, 400, 164
2018-12-13 10:04:38.468040, 400, 164
2018-12-13 10:04:39.574410, 400, 173
2018-12-13 10:04:40.680975, 400, 165
2018-12-13 10:04:41.787463, 400, 168
2018-12-13 10:04:42.893841, 400, 173
2018-12-13 10:04:44.004395, 400, 168
2018-12-13 10:04:45.110919, 400, 168
2018-12-13 10:04:46.217442, 400, 167
2018-12-13 10:04:47.323719, 400, 165
2018-12-13 10:04:48.430035, 400, 162
2018-12-13 10:04:49.536602, 400, 164
2018-12-13 10:04:50.643104, 400, 170
2018-12-13 10:04:51.749467, 400, 166
2018-12-13 10:04:52.855786, 400, 160
2018-12-13 10:04:53.962258, 400, 165
2018-12-13 10:04:55.068731, 400, 160
2018-12-13 10:04:56.175119, 400, 170
2018-12-13 10:04:57.281413, 400, 166
2018-12-13 10:04:58.387875, 400, 165
2018-12-13 10:04:59.494421, 400, 162
2018-12-13 10:05:00.600815, 400, 170
2018-12-13 10:05:01.707427, 400, 158
2018-12-13 10:05:02.813861, 400, 178
2018-12-13 10:05:03.920463, 400, 163
2018-12-13 10:05:05.026733, 400, 163
2018-12-13 10:05:06.133223, 400, 167
2018-12-13 10:05:07.239678, 400, 170
2018-12-13 10:05:08.346019, 400, 173
2018-12-13 10:05:09.452346, 400, 168
2018-12-13 10:05:10.558793, 400, 167
2018-12-13 10:05:11.665314, 400, 161
2018-12-13 10:05:12.771643, 400, 157
2018-12-13 10:05:13.878121, 400, 159
2018-12-13 10:05:14.984738, 400, 168
2018-12-13 10:05:16.091158, 400, 167
**** Baseline values: 2018-12-13 10:05:16.091158, 0x8ac9, 0x96fb
2018-12-13 10:05:17.222755, 400, 170
2018-12-13 10:05:18.329170, 400, 170
2018-12-13 10:05:19.436079, 400, 166
2018-12-13 10:05:20.542545, 400, 167
2018-12-13 10:05:21.649124, 400, 159
2018-12-13 10:05:22.755490, 400, 168
2018-12-13 10:05:23.861964, 400, 164
2018-12-13 10:05:24.968609, 400, 160
2018-12-13 10:05:26.074910, 400, 166
2018-12-13 10:05:27.181518, 400, 172
2018-12-13 10:05:28.288000, 400, 169
2018-12-13 10:05:29.394257, 400, 165
2018-12-13 10:05:30.500676, 400, 166
2018-12-13 10:05:31.607141, 400, 176
2018-12-13 10:05:32.713952, 400, 173
2018-12-13 10:05:33.819523, 400, 172
2018-12-13 10:05:34.925825, 400, 166
2018-12-13 10:05:36.032196, 400, 173
2018-12-13 10:05:37.138651, 400, 175
2018-12-13 10:05:38.244978, 400, 171
2018-12-13 10:05:39.351293, 400, 173
2018-12-13 10:05:40.457854, 400, 171
2018-12-13 10:05:41.564319, 400, 174
2018-12-13 10:05:42.670730, 400, 174
2018-12-13 10:05:43.777066, 400, 172
2018-12-13 10:05:44.883520, 400, 174
2018-12-13 10:05:45.990206, 400, 176
2018-12-13 10:05:47.096678, 400, 171
2018-12-13 10:05:48.203026, 400, 162
2018-12-13 10:05:49.309510, 400, 164
2018-12-13 10:05:50.415904, 400, 167
2018-12-13 10:05:51.522296, 400, 173
2018-12-13 10:05:52.628861, 400, 172
2018-12-13 10:05:53.735363, 400, 175
2018-12-13 10:05:54.841643, 400, 174
2018-12-13 10:05:55.947984, 400, 170
2018-12-13 10:05:57.054488, 400, 171
